UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_18_24_12.668,0.000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_26_18_24_12.924,0.020000,0.73097807,0.02922796,0.09692698,0.67484963,0.07036626,-0.98093462,0.18115196,0.99226654,0.08744740,0.08809227,-0.10225403,0.17355227,0.97950178,10.048369,-10.437634,-85.903305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026_06_26_18_24_13.191,0.040000,0.73120075,0.02917666,0.09667854,0.67464626,0.07101136,-0.98096216,0.18075068,0.99224520,0.08800232,0.08777964,-0.10201500,0.17311561,0.97960395,10.022576,-10.414255,-85.865936,-0.004551,-0.002039,9.813988,-0.003773,0.006707,0.012702
2026_06_26_18_24_13.457,0.060000,0.73142320,0.02912566,0.09643102,0.67444271,0.07165617,-0.98098880,0.18035093,0.99222332,0.08855748,0.08746804,-0.10177659,0.17268077,0.97970551,9.996893,-10.390966,-85.828575,-0.009087,-0.004067,9.813985,-0.006109,0.010968,0.011706
2026_06_26_18_24_13.725,0.080000,0.73164546,0.02907497,0.09618441,0.67423898,0.07230073,-0.98101467,0.17995273,0.99220091,0.08911294,0.08715742,-0.10153882,0.17224768,0.97980642,9.971318,-10.367770,-85.791237,-0.013605,-0.006084,9.813978,-0.008440,0.015213,0.010717
